60.000,3.000
99.106,36243.196,40355.517,25867.601,12854.222,4503.191,1654.759,0.000
99.112,36137.871,40346.155,26038.460,12889.330,4491.488,1605.608,0.000
99.117,35842.964,40201.041,26153.146,12568.677,4339.353,1584.543,0.000
99.123,36177.661,40575.527,25883.984,12767.622,4596.812,1715.613,0.000
99.129,36486.611,40215.085,25998.671,12727.833,4524.256,1610.289,0.000
99.135,36357.882,40421.052,25806.747,12645.914,4463.402,1703.910,0.000
99.143,36011.482,40236.149,25642.909,12709.109,4655.326,1699.229,0.000
99.151,36201.066,40341.474,25778.660,12664.639,4449.358,1596.245,0.000
99.157,36451.503,40357.857,25724.828,12669.320,4449.358,1638.375,0.000
99.163,36390.649,40570.846,26178.892,12596.763,4599.153,1584.543,0.000
99.182,36505.336,40673.830,25883.984,12507.823,4444.677,1640.716,0.000
99.197,36224.471,40926.607,26122.719,12910.395,4444.677,1647.737,0.000
99.203,36290.006,40559.143,25937.817,12748.898,4531.277,1661.780,0.000
99.208,36512.357,40739.365,26221.022,13001.676,4402.548,1586.883,0.000
99.214,36566.189,40556.803,25743.552,12894.011,4449.358,1715.613,0.000
99.220,36304.049,40531.057,26312.303,12645.914,4435.315,1600.926,0.000
99.225,36355.541,40725.321,26410.605,12746.558,4603.834,1645.397,0.000
99.231,36418.736,40959.375,26415.286,12842.519,4477.445,1636.034,0.000
99.237,37174.729,40842.348,26408.264,12716.131,4648.304,1643.056,0.000
99.243,37177.069,40882.137,26412.946,12964.227,4489.148,1631.353,0.000
99.248,36884.502,41207.472,26111.016,12566.336,4538.299,1652.418,0.000
99.254,36914.929,41390.034,26228.043,12798.049,4517.234,1717.953,0.000
99.260,36935.994,41383.012,26150.806,12788.687,4674.050,1717.953,0.000
99.266,37471.977,41083.423,26309.962,12823.795,4547.661,1629.013,0.000
99.271,36914.929,41308.115,26223.362,13025.081,4550.001,1664.121,0.000
99.277,36861.097,40945.332,26548.697,12840.179,4643.623,1673.483,0.000
99.283,37102.172,41518.763,26434.010,12851.882,4498.510,1640.716,0.000
99.289,37261.329,41572.595,26246.768,12943.163,4477.445,1654.759,0.000
99.294,36996.848,41294.072,26253.789,13125.724,4442.337,1666.461,0.000
99.300,37090.469,41352.585,26125.060,12982.952,4582.769,1708.591,0.000
99.306,37462.615,41312.796,26333.367,12877.628,4454.039,1696.888,0.000
99.322,37284.734,41413.439,26298.259,12905.714,4652.985,1629.013,0.000
99.327,37677.944,41172.364,26600.188,13025.081,4662.347,1708.591,0.000
99.333,37708.371,41446.206,26471.459,12905.714,4430.634,1703.910,0.000
99.339,37563.258,41357.266,26347.411,12985.292,4575.747,1612.629,0.000
99.345,37682.625,41626.428,26558.059,12886.990,4564.045,1593.905,0.000
99.350,37408.782,41813.671,26457.416,12908.054,4547.661,1748.380,0.000
99.356,37235.583,41123.213,26576.783,13015.719,4608.515,1678.164,0.000
99.362,37703.690,41610.044,26419.967,12917.417,4613.196,1626.672,0.000
99.367,37514.106,41696.644,26312.303,12950.184,4573.407,1617.310,0.000
99.373,37385.377,41710.687,26555.718,12915.076,4734.904,1598.586,0.000
99.381,37392.399,41701.325,26878.712,13025.081,4753.628,1689.867,0.000
99.387,37717.733,41401.736,26572.102,12966.568,4524.256,1720.294,0.000
99.393,37200.475,41549.190,27014.463,12901.033,4578.088,1809.234,0.000
99.399,37109.194,41588.979,26593.167,12856.563,4660.007,1739.018,0.000
99.404,37743.479,41895.589,26642.318,13008.698,4484.466,1584.543,0.000
99.410,37832.419,41956.443,26424.648,12966.568,4657.666,1659.440,0.000
99.416,37926.041,41698.984,26637.637,13179.557,4634.261,1696.888,0.000
99.422,37736.457,41956.443,26539.334,13109.341,4552.342,1582.202,0.000
99.427,37734.117,41694.303,26852.966,13067.211,4489.148,1661.780,0.000
99.433,37907.316,42176.454,26794.453,13174.876,4505.531,1668.802,0.000
99.439,37804.333,42131.983,26586.145,13301.264,4528.937,1664.121,0.000
99.445,37766.884,41783.244,26703.172,13156.151,4542.980,1626.672,0.000
99.450,38384.786,41937.719,26749.983,13345.735,4655.326,1727.315,0.000
99.456,37764.544,41890.908,26869.350,13048.487,4575.747,1699.229,0.000
99.462,38113.284,41823.033,26972.334,13135.086,4505.531,1537.732,0.000
99.467,37881.571,41635.790,26600.188,13158.492,4503.191,1743.699,0.000
99.473,38045.408,41684.941,26806.156,12851.882,4573.407,1696.888,0.000
99.489,37715.393,42024.319,26567.421,12943.163,4624.899,1610.289,0.000
99.495,37783.268,42398.804,26572.102,12805.071,4627.239,1603.267,0.000
99.501,37757.522,42279.437,26483.162,12940.822,4507.872,1605.608,0.000
99.506,38057.111,42307.524,27023.825,13132.746,4564.045,1664.121,0.000
99.514,37780.927,42213.902,26920.842,12809.752,4585.109,1584.543,0.000
99.520,37614.749,42253.691,26909.139,13256.794,4620.217,1682.845,0.000
99.526,38169.456,41792.606,26813.177,13177.216,4641.282,1605.608,0.000
99.531,38092.219,42480.723,26747.642,12886.990,4652.985,1626.672,0.000
99.537,38075.835,41895.589,27016.804,13156.151,4610.855,1713.272,0.000
99.543,37783.268,42307.524,27021.485,13050.827,4650.644,1664.121,0.000
99.549,38164.775,42487.745,26644.659,13050.827,4711.498,1647.737,0.000
99.554,37993.916,41799.627,26754.664,13034.443,4599.153,1614.970,0.000
99.560,38288.824,42384.761,26658.702,13334.032,4587.450,1657.099,0.000
99.566,38017.322,42335.610,27077.658,13104.659,4566.385,1713.272,0.000
99.572,38199.883,42426.891,26506.567,13116.362,4538.299,1631.353,0.000
99.577,38141.370,42323.907,26712.534,13317.648,4519.574,1603.267,0.000
99.583,38485.429,42246.670,26911.480,13095.297,4608.515,1607.948,0.000
99.589,38466.704,42356.675,26876.372,12875.287,4723.201,1727.315,0.000
99.595,38059.451,42384.761,27159.576,13053.168,4486.807,1652.418,0.000
99.600,38335.634,42583.707,27040.209,13156.151,4524.256,1687.526,0.000
99.606,38335.634,42363.696,27035.528,13074.233,4510.212,1687.526,0.000
99.622,38298.186,42452.637,27197.025,13046.146,4657.666,1673.483,0.000
99.627,38726.504,42564.982,26969.993,13118.703,4564.045,1657.099,0.000
99.633,38733.526,42401.145,27248.517,13032.103,4573.407,1640.716,0.000
99.639,38412.872,42756.906,26822.539,13324.670,4725.542,1696.888,0.000
99.645,38555.645,42607.112,26735.939,12943.163,4704.477,1680.505,0.000
99.651,38281.802,42829.463,27079.998,13261.475,4652.985,1701.569,0.000
99.666,38581.391,42487.745,26869.350,13099.978,4662.347,1682.845,0.000
99.672,38562.666,42789.674,27028.506,13226.367,4566.385,1650.078,0.000
99.696,38787.358,42539.237,26731.258,13048.487,4608.515,1629.013,0.000
99.702,38932.471,42202.199,26778.069,13179.557,4610.855,1664.121,0.000
99.708,38703.099,42382.421,27138.512,13011.038,4606.174,1680.505,0.000
99.716,38635.223,42979.257,27524.700,13074.233,4671.709,1666.461,0.000
99.722,38347.337,42859.890,26986.377,13273.178,4681.071,1706.251,0.000
99.728,38408.191,42548.599,27344.479,13329.351,4650.644,1715.613,0.000
99.743,38726.504,42799.036,27321.073,13226.367,4620.217,1673.483,0.000
99.751,38504.153,42969.895,27042.550,13245.092,4674.050,1701.569,0.000
99.757,38738.207,42979.257,27007.442,12901.033,4671.709,1724.975,0.000
99.763,38511.175,42583.707,27407.673,13102.319,4500.850,1633.694,0.000
99.769,38909.066,42607.112,27405.333,13317.648,4468.083,1598.586,0.000
99.774,38953.536,42733.501,26831.901,13090.616,4706.817,1626.672,0.000
99.782,38841.190,43278.846,26993.398,13142.108,4702.136,1645.397,0.000
99.788,38677.353,42932.447,27428.738,13160.832,4622.558,1619.651,0.000
99.794,38567.348,43236.716,27454.484,13130.405,4650.644,1678.164,0.000
99.800,39075.244,43159.479,27335.117,13359.778,4643.623,1666.461,0.000
99.805,38745.228,43042.452,26984.036,13202.962,4540.639,1652.418,0.000
99.811,38843.531,43002.663,27098.722,13254.454,4695.115,1682.845,0.000
99.817,39005.028,42836.485,27077.658,13198.281,4652.985,1701.569,0.000
99.823,39026.092,42869.252,27201.706,13186.578,4580.428,1636.034,0.000
99.828,38808.423,42817.760,27339.798,13214.665,4652.985,1687.526,0.000
99.834,39117.373,43009.684,26986.377,13214.665,4800.439,1661.780,0.000
99.840,39028.433,42845.847,27292.987,13233.389,4463.402,1645.397,0.000
99.848,39138.438,43110.327,27037.869,13132.746,4688.093,1748.380,0.000
99.854,38902.044,43274.165,26705.513,13301.264,4498.510,1692.207,0.000
99.859,39086.946,43068.198,27068.296,13165.513,4636.601,1675.824,0.000
99.865,38768.634,43468.429,27260.219,13366.799,4528.937,1645.397,0.000
99.871,38761.612,43009.684,27440.441,13095.297,4608.515,1682.845,0.000
99.877,39037.795,43620.564,27510.657,13308.286,4617.877,1652.418,0.000
99.882,39035.455,42834.144,27634.705,13212.324,4652.985,1715.613,0.000
99.888,39054.179,43096.284,27372.565,13167.854,4538.299,1636.034,0.000
99.894,38859.914,42981.598,27253.198,13305.946,4592.131,1694.548,0.000
99.900,38974.601,43075.219,27470.868,13296.583,4690.434,1717.953,0.000
99.905,39072.903,43239.057,27264.901,13303.605,4571.066,1701.569,0.000
99.911,39873.366,42773.290,27758.754,13303.605,4711.498,1629.013,0.000
99.917,38862.255,43330.338,27688.537,13200.621,4568.726,1600.926,0.000
99.923,38897.363,43505.878,27367.884,13186.578,4620.217,1706.251,0.000
99.928,39452.070,43409.916,27180.641,13217.005,4533.618,1647.737,0.000
99.934,39489.519,43330.338,27562.149,13334.032,4748.947,1757.742,0.000
99.940,38892.682,43241.397,27278.944,13146.789,4636.601,1790.510,0.000
99.945,38733.526,43206.289,27520.019,12931.460,4718.520,1694.548,0.000
99.951,38866.936,43363.105,27119.787,13200.621,4573.407,1668.802,0.000
99.957,39234.400,43508.218,27300.009,13139.767,4734.904,1685.186,0.000
99.963,38752.250,43353.743,27185.322,13102.319,4620.217,1767.104,0.000
99.968,39203.973,43339.700,27410.014,13289.562,4512.553,1741.359,0.000
99.974,38871.617,43117.349,27278.944,13179.557,4681.071,1746.040,0.000
99.982,39304.616,43353.743,27122.128,13338.713,4690.434,1664.121,0.000
99.988,39533.989,43377.148,27653.429,13202.962,4610.855,1703.910,0.000
99.994,39761.021,43285.868,27351.500,13282.540,4629.580,1685.186,0.000
99.999,39058.860,43391.192,27541.084,13057.849,4566.385,1729.656,0.000
100.005,38904.385,43292.889,27440.441,13359.778,4751.288,1668.802,0.000
100.011,39601.864,43269.484,27522.359,13284.881,4650.644,1650.078,0.000
100.017,39203.973,43274.165,27702.581,13170.194,4655.326,1703.910,0.000
100.023,39281.211,43526.943,27285.965,13315.308,4770.012,1692.207,0.000
100.028,39187.589,43236.716,27410.014,13284.881,4550.001,1675.824,0.000
100.034,39311.638,43388.851,27197.025,13495.529,4564.045,1673.483,0.000
100.040,39480.156,43522.262,27332.776,13200.621,4664.688,1729.656,0.000
100.048,39349.086,43665.034,27351.500,13305.946,4718.520,1713.272,0.000
100.054,39786.767,43388.851,27316.392,13598.513,4802.779,1579.862,0.000
100.060,39035.455,43208.630,27501.295,13315.308,4622.558,1563.478,0.000
100.065,39335.043,43426.300,27253.198,13425.313,4716.179,1703.910,0.000
100.071,39449.729,43077.560,27438.100,13390.205,4643.623,1687.526,0.000
100.077,39859.323,43234.376,27510.657,13427.653,4711.498,1624.332,0.000
100.082,39676.761,42981.598,27194.684,13238.070,4683.412,1750.721,0.000
100.088,39440.367,43435.662,27611.300,13422.972,4674.050,1727.315,0.000
100.094,39784.426,43440.343,27728.327,13528.296,4720.861,1743.699,0.000
100.100,39494.200,44018.455,27690.878,13219.346,4723.201,1757.742,0.000
100.105,39590.162,43248.419,27667.473,13418.291,4578.088,1717.953,0.000
100.111,39721.232,43379.489,27793.862,13366.799,4622.558,1694.548,0.000
100.117,39695.486,43473.110,27751.732,13530.637,4575.747,1586.883,0.000
100.123,39229.719,43395.873,27779.818,13399.567,4732.563,1743.699,0.000
100.128,39585.481,43578.434,27372.565,13327.010,4643.623,1629.013,0.000
100.134,39215.676,43552.689,27452.143,13338.713,4552.342,1678.164,0.000
100.140,40046.566,43515.240,27751.732,13425.313,4695.115,1696.888,0.000
100.149,39494.200,43297.570,27388.949,13359.778,4669.369,1706.251,0.000
100.157,39770.383,43421.619,27896.845,13219.346,4688.093,1668.802,0.000
100.166,39388.876,43723.548,27503.635,13486.167,4662.347,1657.099,0.000
100.194,39196.952,43639.288,27695.559,13364.459,4645.963,1666.461,0.000
100.199,39859.323,43250.759,27852.375,13451.059,4718.520,1664.121,0.000
100.205,39487.178,43803.126,27461.506,13518.934,4606.174,1636.034,0.000
100.211,39533.989,43442.683,27597.257,13371.481,4786.396,1647.737,0.000
100.217,39683.783,43831.212,27566.830,13350.416,4709.158,1753.061,0.000
100.222,40048.907,43297.570,27814.926,13322.329,4674.050,1647.737,0.000
100.230,39510.583,43686.099,27491.932,13399.567,4692.774,1675.824,0.000
100.236,39576.118,44135.482,27447.462,13476.805,4657.666,1666.461,0.000
100.242,39782.086,43927.174,27545.765,13282.540,4734.904,1785.829,0.000
100.248,39618.248,43992.709,27358.522,13343.394,4660.007,1650.078,0.000
100.253,39679.102,43751.634,27475.549,13233.389,4695.115,1724.975,0.000
100.259,39480.156,43365.446,27845.353,13303.605,4723.201,1724.975,0.000
100.265,39779.745,43793.764,27924.932,13451.059,4737.244,1657.099,0.000
100.271,39454.411,43613.543,27470.868,13408.929,4727.882,1699.229,0.000
100.276,40009.118,43576.094,27426.397,13385.524,4772.352,1659.440,0.000
100.282,39695.486,44257.190,27723.646,13324.670,4734.904,1605.608,0.000
100.288,39613.567,43643.969,27782.159,13366.799,4713.839,1797.531,0.000
100.294,39812.512,43721.207,27538.743,13434.675,4634.261,1694.548,0.000
100.299,40194.020,43831.212,27798.543,13310.627,4774.693,1633.694,0.000
100.305,39571.437,43276.505,27683.856,13177.216,4744.266,1731.996,0.000
100.311,39704.848,44135.482,27955.359,13394.886,4723.201,1673.483,0.000
100.316,39889.750,43866.320,27950.678,13420.632,4716.179,1750.721,0.000
100.322,40053.588,43669.715,27943.656,13193.600,4781.714,1645.397,0.000
100.328,39955.285,43746.953,27840.672,13303.605,4779.374,1671.142,0.000
100.334,39606.545,43962.282,28034.937,13399.567,4608.515,1678.164,0.000
100.340,39796.129,43943.558,27824.289,13434.675,4821.504,1717.953,0.000
100.345,39957.626,43962.282,27721.305,13373.821,4798.098,1579.862,0.000
100.351,39763.361,43835.893,27868.759,13474.464,4620.217,1680.505,0.000
100.357,40107.420,43971.644,27669.813,13448.718,4601.493,1692.207,0.000
100.362,40102.739,44175.271,27981.104,13539.999,4713.839,1724.975,0.000
100.368,39690.805,43817.169,27765.775,13502.551,4676.390,1680.505,0.000
100.374,39599.524,43840.574,27545.765,13238.070,4741.925,1739.018,0.000
100.380,40589.570,44011.434,27498.954,13451.059,4692.774,1764.764,0.000
100.385,40119.123,44240.806,28004.510,13399.567,4809.801,1647.737,0.000
100.391,39999.755,44296.979,27405.333,13500.210,4713.839,1687.526,0.000
100.397,39793.788,44039.520,27819.607,13523.615,4709.158,1703.910,0.000
100.403,40030.182,43962.282,27718.964,13736.604,4762.990,1645.397,0.000
100.408,40065.290,43938.877,27775.137,13551.702,4685.752,1678.164,0.000
100.414,40177.636,44126.120,27744.710,13425.313,4861.293,1685.186,0.000
100.420,39524.627,44116.758,27924.932,13273.178,4599.153,1610.289,0.000
100.426,39868.685,43782.061,28166.007,13561.064,4678.731,1661.780,0.000
100.431,40053.588,44128.460,27744.710,13366.799,4660.007,1694.548,0.000
100.437,39777.404,43608.861,27765.775,13596.172,4802.779,1722.634,0.000
100.443,39861.664,43838.234,27845.353,13448.718,4638.942,1682.845,0.000
100.451,40254.874,44306.341,27597.257,13654.685,4688.093,1652.418,0.000
100.457,40240.831,43962.282,27978.764,13460.421,4564.045,1692.207,0.000
100.462,39765.702,43885.045,27754.072,13610.215,4744.266,1671.142,0.000
100.468,40201.041,44325.065,28025.575,13504.891,4758.309,1699.229,0.000
100.474,39810.172,44301.660,27737.689,13418.291,4535.958,1713.272,0.000
100.480,39931.880,44280.595,28018.553,13631.280,4655.326,1701.569,0.000
100.485,39856.983,43920.153,27665.132,13493.188,4767.671,1731.996,0.000
100.491,40046.566,43681.418,28041.958,13570.426,4664.688,1654.759,0.000
100.497,40318.068,43695.461,28006.850,13362.118,4807.460,1668.802,0.000
100.502,40065.290,43941.217,27880.461,13401.907,4784.055,1678.164,0.000
100.508,40308.706,44289.957,27875.780,13490.848,4851.931,1687.526,0.000
100.514,39861.664,44177.612,27964.721,13483.826,4706.817,1731.996,0.000
100.520,40203.382,44046.542,27718.964,13532.978,4538.299,1703.910,0.000
100.525,40088.696,43871.001,27695.559,13362.118,4699.796,1827.958,0.000
100.531,40285.301,43753.975,28226.861,13343.394,4606.174,1675.824,0.000
100.537,40362.538,44105.055,27838.332,13539.999,4676.390,1668.802,0.000
100.543,40062.950,44163.568,27688.537,13439.356,4674.050,1767.104,0.000
100.548,40210.404,44266.552,27894.505,13359.778,4650.644,1657.099,0.000
100.554,39988.053,44158.887,27744.710,13680.431,4851.931,1696.888,0.000
100.560,40662.127,44067.606,28264.309,13298.924,4830.866,1731.996,0.000
100.566,40205.723,44051.223,27707.262,13558.723,4664.688,1603.267,0.000
100.571,40170.614,44369.536,27686.197,13584.469,4791.077,1696.888,0.000
100.577,40463.181,44491.243,28077.066,13511.913,4702.136,1736.678,0.000
100.583,40163.593,44191.655,27711.943,13619.577,4706.817,1645.397,0.000
100.588,40161.252,44060.585,27875.780,13495.529,4648.304,1734.337,0.000
100.594,39679.102,43950.580,27714.283,13392.545,4720.861,1629.013,0.000
100.600,40369.560,44002.071,27711.943,13493.188,4683.412,1729.656,0.000
100.606,40343.814,44278.255,27770.456,13554.042,4690.434,1629.013,0.000
100.612,40332.111,43688.440,28002.169,13596.172,4772.352,1612.629,0.000
100.617,40018.480,43899.088,28025.575,13266.156,4641.282,1680.505,0.000
100.623,40453.819,43812.488,27859.397,13488.507,4755.969,1741.359,0.000
100.629,40243.171,44615.292,27880.461,13500.210,4723.201,1668.802,0.000
100.634,40287.641,43988.028,28259.628,13525.956,4683.412,1699.229,0.000
100.641,40306.366,44919.561,28114.515,13399.567,4774.693,1668.802,0.000
100.656,39779.745,44091.012,27625.343,13401.907,4791.077,1729.656,0.000
100.662,40835.327,43746.953,27819.607,13687.453,4814.482,1710.932,0.000
100.671,40093.377,44215.060,27936.634,13521.275,4702.136,1785.829,0.000
100.679,40051.247,44196.336,28205.796,13460.421,4779.374,1736.678,0.000
100.695,40568.506,44416.346,27707.262,13600.853,4798.098,1727.315,0.000
100.714,40320.409,44406.984,28002.169,13565.745,4613.196,1703.910,0.000
100.720,40418.711,44294.638,28180.050,13425.313,4772.352,1661.780,0.000
100.725,40404.668,44652.740,27466.187,13481.486,4713.839,1645.397,0.000
100.731,40531.057,44619.973,28203.455,13439.356,4669.369,1696.888,0.000
100.740,40671.489,44755.724,28084.088,13469.783,4791.077,1696.888,0.000
100.755,40849.370,44184.633,28020.894,13584.469,4662.347,1774.126,0.000
100.761,40098.058,44233.784,27828.970,13483.826,4814.482,1647.737,0.000
100.767,40683.192,43988.028,28343.888,13490.848,4760.650,1685.186,0.000
100.772,40767.451,44179.952,28016.213,13650.004,4718.520,1703.910,0.000
100.778,40463.181,44069.947,28215.158,13628.939,4770.012,1720.294,0.000
100.784,40231.468,44624.654,27854.716,13589.150,4744.266,1706.251,0.000
100.789,40451.479,44193.995,27983.445,13516.594,4795.758,1694.548,0.000
100.795,40474.884,44318.044,28088.769,13308.286,4746.606,1706.251,0.000
100.801,40395.306,44271.233,28287.715,13680.431,4671.709,1703.910,0.000
100.807,40418.711,44210.379,28142.601,13399.567,4753.628,1734.337,0.000
100.823,40381.263,44208.039,28114.515,13397.226,4587.450,1685.186,0.000
100.828,40421.052,44580.184,28163.666,13650.004,4636.601,1617.310,0.000
100.834,40240.831,44402.303,28102.812,13387.864,4657.666,1694.548,0.000
100.840,40739.365,43981.007,28266.650,13507.232,4667.028,1741.359,0.000
100.846,40350.836,44079.309,28147.283,13912.144,4802.779,1692.207,0.000
100.851,40343.814,44313.363,28173.028,13668.729,4805.120,1771.786,0.000
100.857,40821.283,44500.606,28056.002,13647.664,4615.536,1696.888,0.000
100.863,40900.862,44851.686,28318.142,13558.723,4641.282,1638.375,0.000
100.868,40931.289,44545.076,28196.434,13514.253,4559.364,1633.694,0.000
100.875,40430.414,44905.518,27669.813,13462.761,4734.904,1722.634,0.000
100.890,40722.981,44907.859,28273.671,13458.080,4816.823,1739.018,0.000
100.896,40488.927,44711.254,28095.791,13331.691,4748.947,1624.332,0.000
100.901,40762.770,44128.460,28121.537,13612.556,4727.882,1771.786,0.000
100.907,40650.424,44832.962,28229.201,13582.129,4660.007,1619.651,0.000
100.915,40428.073,44636.357,28371.974,13614.896,4786.396,1753.061,0.000
100.921,40509.992,44765.086,28002.169,13696.815,4711.498,1746.040,0.000
100.927,40924.267,43978.666,28212.818,13717.880,4655.326,1708.591,0.000
100.932,40287.641,44650.400,28065.364,13820.863,4599.153,1626.672,0.000
100.938,40753.408,44690.189,27920.251,13626.599,4748.947,1696.888,0.000
100.944,40697.235,44655.081,28135.580,13642.983,4690.434,1781.148,0.000
100.952,40343.814,44622.313,28318.142,13348.075,4793.417,1591.564,0.000
100.958,40664.467,44687.848,27852.375,13729.583,4734.904,1701.569,0.000
100.963,40788.516,44608.270,28121.537,13610.215,4636.601,1673.483,0.000
100.969,40343.814,44154.206,28065.364,13359.778,4718.520,1694.548,0.000
100.975,40835.327,44865.729,28191.753,13530.637,4802.779,1673.483,0.000
100.981,40587.230,44596.567,28367.293,13584.469,4760.650,1664.121,0.000
100.986,40774.473,44516.989,28470.276,13490.848,4655.326,1657.099,0.000
100.992,40383.603,44538.054,28088.769,13479.145,4748.947,1671.142,0.000
100.998,40737.024,44584.865,28109.834,13544.680,4741.925,1792.850,0.000
101.004,40493.608,44472.519,28060.683,13764.691,4704.477,1785.829,0.000
101.009,40973.418,44697.211,28070.045,13549.361,4779.374,1729.656,0.000
101.015,40605.954,44521.670,28311.120,13661.707,4531.277,1708.591,0.000
101.021,40509.992,44861.048,28191.753,13752.988,4777.033,1715.613,0.000
101.027,40615.316,44577.843,28545.174,13446.378,4809.801,1617.310,0.000
101.032,40559.143,44987.437,27810.245,13537.659,4805.120,1699.229,0.000
101.038,40500.630,44947.648,28278.353,13729.583,4702.136,1685.186,0.000
101.044,40989.802,44905.518,28411.763,13687.453,4791.077,1783.488,0.000
101.049,40840.008,44566.141,27936.634,13558.723,4678.731,1680.505,0.000
101.055,40837.667,44701.892,28276.012,13699.156,4762.990,1603.267,0.000
101.061,40832.986,44921.902,28407.082,13523.615,4837.887,1736.678,0.000
101.067,40584.889,44896.156,27929.613,13488.507,4732.563,1715.613,0.000
101.073,40858.732,44369.536,28294.736,13668.729,4660.007,1708.591,0.000
101.088,40818.943,44362.514,28397.720,13341.054,4816.823,1675.824,0.000
101.094,40797.878,44177.612,28374.314,13535.318,4844.909,1710.932,0.000
101.100,40804.900,44729.978,28224.520,13460.421,4615.536,1703.910,0.000
101.105,40706.597,44694.870,28123.877,13657.026,4835.547,1640.716,0.000
101.111,41144.277,44411.665,28278.353,13650.004,4683.412,1748.380,0.000
101.117,40598.933,44521.670,28128.558,13509.572,4828.525,1715.613,0.000
101.123,40669.149,44561.459,28315.801,13968.317,4793.417,1739.018,0.000
101.128,40921.926,44835.302,28463.255,13605.534,4830.866,1760.083,0.000
101.134,41088.104,44678.486,28222.180,13465.102,4711.498,1715.613,0.000
101.140,41261.304,44472.519,28388.358,13809.161,4741.925,1689.867,0.000
101.145,40730.003,44545.076,27873.440,13539.999,4868.314,1682.845,0.000
101.151,40919.586,44856.367,28060.683,13680.431,4746.606,1720.294,0.000
101.157,40617.657,44968.713,28135.580,13661.707,4681.071,1750.721,0.000
101.163,40910.224,44615.292,28872.849,13998.744,4678.731,1652.418,0.000
101.169,40727.662,44774.448,28409.423,13483.826,4826.185,1715.613,0.000
101.177,40807.240,44837.643,28212.818,13724.901,4688.093,1671.142,0.000
101.183,40837.667,43990.369,28194.093,13689.793,4805.120,1753.061,0.000
101.206,40959.375,45282.344,28175.369,13451.059,4753.628,1703.910,0.000
101.215,40858.732,44891.475,28144.942,13614.896,4727.882,1689.867,0.000
101.220,40737.024,44919.561,28400.060,13535.318,4610.855,1774.126,0.000
101.226,40879.797,44390.600,28161.326,13668.729,4655.326,1781.148,0.000
101.232,41315.136,44676.146,28423.466,13490.848,4781.714,1689.867,0.000
101.238,40856.391,44334.427,28320.482,13610.215,4657.666,1720.294,0.000
101.246,41352.585,44208.039,28346.228,13612.556,4772.352,1708.591,0.000
101.252,41134.915,44832.962,28215.158,13586.810,4737.244,1694.548,0.000
101.257,41186.407,44804.875,28514.747,13650.004,4802.779,1680.505,0.000
101.263,41298.753,44779.129,28472.617,13696.815,4826.185,1769.445,0.000
101.269,40954.694,44900.837,28109.834,13778.734,4669.369,1741.359,0.000
101.275,40584.889,44961.691,28301.758,13593.831,4690.434,1809.234,0.000
101.283,41205.131,44961.691,28364.952,13652.345,4709.158,1657.099,0.000
101.288,40928.948,45006.161,28402.401,13640.642,4844.909,1659.440,0.000
101.294,41123.213,44570.822,27880.461,13502.551,4699.796,1731.996,0.000
101.300,40891.499,45069.356,28283.034,13640.642,4697.455,1708.591,0.000
101.305,41134.915,44591.886,28381.336,13635.961,4795.758,1645.397,0.000
101.311,40896.181,44994.459,28552.195,13767.031,4800.439,1664.121,0.000
101.317,40872.775,45361.923,28175.369,13799.799,4809.801,1699.229,0.000
101.323,40945.332,44954.669,28599.006,13664.048,4730.223,1671.142,0.000
101.328,40879.797,45062.334,28388.358,13657.026,4709.158,1694.548,0.000
101.334,40945.332,45324.474,28378.996,13762.350,4734.904,1661.780,0.000
101.340,40821.283,44596.567,28107.493,13495.529,4753.628,1664.121,0.000
101.356,40889.159,45015.523,28268.990,13453.399,4725.542,1685.186,0.000
101.361,40793.197,45214.469,28517.087,13631.280,4809.801,1689.867,0.000
101.367,41031.932,45219.150,27934.294,13488.507,4821.504,1692.207,0.000
101.373,41399.396,44797.854,28018.553,13633.621,4627.239,1692.207,0.000
101.389,40535.738,45151.274,28753.481,13731.923,4805.120,1685.186,0.000
101.394,41256.623,44797.854,28107.493,13813.842,4835.547,1729.656,0.000
101.400,40687.873,44877.432,28081.748,13635.961,4662.347,1692.207,0.000
101.406,41256.623,44701.892,28194.093,13659.366,4748.947,1715.613,0.000
101.411,40863.413,45226.172,28283.034,13481.486,4643.623,1689.867,0.000
101.417,40758.089,45052.972,28158.985,13874.696,4751.288,1617.310,0.000
101.423,41003.845,44718.275,28584.963,13783.415,4793.417,1760.083,0.000
101.429,41029.591,45064.675,28657.519,13600.853,4865.974,1720.294,0.000
101.434,40947.672,44957.010,28102.812,13577.448,4882.358,1659.440,0.000
101.443,41265.985,44622.313,27784.499,13621.918,4798.098,1636.034,0.000
101.448,41420.461,45081.058,28720.714,13799.799,4650.644,1678.164,0.000
101.454,41778.562,45153.615,28521.768,13624.258,4760.650,1638.375,0.000
101.460,41177.045,45364.263,28772.206,13980.020,4800.439,1708.591,0.000
101.465,41095.126,45226.172,28716.033,13614.896,4711.498,1692.207,0.000
101.471,40893.840,45006.161,28533.471,14045.555,4697.455,1640.716,0.000
101.477,41397.055,45446.182,28236.223,13741.285,4847.249,1689.867,0.000
101.483,41151.299,45076.377,28570.919,13778.734,4695.115,1682.845,0.000
101.488,41298.753,44999.140,28652.838,13635.961,4767.671,1729.656,0.000
101.494,40865.754,45158.296,28613.049,13872.355,4777.033,1715.613,0.000
101.500,41024.910,44762.746,28430.487,13696.815,4755.969,1703.910,0.000
